6.52 0.14184 -0.356237 -0.214398
6.53 0.138508 -0.352906 -0.214398
6.54 0.135279 -0.349676 -0.214398
6.55 0.132147 -0.346545 -0.214398
6.56 0.12911 -0.343507 -0.214398
6.57 0.126162 -0.340559 -0.214398
6.58 0.123299 -0.337697 -0.214398
6.59 0.120519 -0.334917 -0.214398
6.6 0.117818 -0.332216 -0.214398
6.61 0.115193 -0.32959 -0.214398
6.62 0.11264 -0.327037 -0.214398
6.63 0.110157 -0.324554 -0.214398
6.64 0.107741 -0.322139 -0.214398
6.65 0.10539 -0.319788 -0.214398
6.66 0.103101 -0.317499 -0.214398
6.67 0.100872 -0.31527 -0.214398
6.68 0.0987009 -0.313098 -0.214398
6.69 0.0965855 -0.310983 -0.214398
6.7 0.0945237 -0.308921 -0.214398
6.71 0.0925138 -0.306911 -0.214398
6.72 0.0905541 -0.304952 -0.214398
6.73 0.0886427 -0.30304 -0.214398
6.74 0.0867782 -0.301176 -0.214398
6.75 0.0849589 -0.299356 -0.214398
6.76 0.0831835 -0.297581 -0.214398
6.77 0.0814504 -0.295848 -0.214398
6.78 0.0797584 -0.294156 -0.214398
6.79 0.0781062 -0.292504 -0.214398
6.8 0.0764926 -0.29089 -0.214398
6.81 0.0749164 -0.289314 -0.214398
6.82 0.0733764 -0.287774 -0.214398
6.83 0.0718717 -0.286269 -0.214398
6.84 0.0704012 -0.284799 -0.214398
6.85 0.0689639 -0.283361 -0.214398
6.86 0.0675589 -0.281956 -0.214398
6.87 0.0661853 -0.280583 -0.214398
6.88 0.0648421 -0.27924 -0.214398
6.89 0.0635287 -0.277926 -0.214398
6.9 0.0622441 -0.276642 -0.214398
6.91 0.0609876 -0.275385 -0.214398
6.92 0.0597585 -0.274156 -0.214398
6.93 0.058556 -0.272954 -0.214398
6.94 0.0573796 -0.271777 -0.214398
6.95 0.0562285 -0.270626 -0.214398
6.96 0.055102 -0.2695 -0.214398
6.97 0.0539997 -0.268397 -0.214398
6.98 0.0529208 -0.267318 -0.214398
6.99 0.0518649 -0.266262 -0.214398
7 0.0508314 -0.265229 -0.214398
7.01 0.0498198 -0.264217 -0.214398
7.02 0.0488295 -0.263227 -0.214398
7.03 0.0478602 -0.262258 -0.214398
7.04 0.0469112 -0.261309 -0.214398
7.05 0.0459822 -0.26038 -0.214398
7.06 0.0450727 -0.25947 -0.214398
7.07 0.0441823 -0.25858 -0.214398
7.08 0.0433106 -0.257708 -0.214398
7.09 0.0424572 -0.256855 -0.214398
7.1 0.0416218 -0.256019 -0.214398
7.11 0.0408039 -0.255201 -0.214398
7.12 0.0400032 -0.254401 -0.214398
7.13 0.0392193 -0.253617 -0.214398
7.14 0.038452 -0.25285 -0.214398
7.15 0.0377008 -0.252098 -0.214398
7.16 0.0369656 -0.251363 -0.214398
7.17 0.0362459 -0.250643 -0.214398
7.18 0.0355416 -0.249939 -0.214398
7.19 0.0348523 -0.24925 -0.214398
7.2 0.0341777 -0.248575 -0.214398
7.21 0.0335176 -0.247915 -0.214398
7.22 0.0328718 -0.247269 -0.214398
7.23 0.0322399 -0.246637 -0.214398
7.24 0.0316218 -0.246019 -0.214398
7.25 0.0310172 -0.245415 -0.214398
7.26 0.0304259 -0.244823 -0.214398
7.27 0.0298477 -0.244245 -0.214398
7.28 0.0292823 -0.24368 -0.214398
7.29 0.0287296 -0.243127 -0.214398
7.3 0.0281894 -0.242587 -0.214398
7.31 0.0276615 -0.242059 -0.214398
7.32 0.0271456 -0.241543 -0.214398
7.33 0.0266417 -0.241039 -0.214398
7.34 0.0261495 -0.240547 -0.214398
7.35 0.0256689 -0.240066 -0.214398
7.36 0.0251997 -0.239597 -0.214398
7.37 0.0247418 -0.239139 -0.214398
7.38 0.0242949 -0.238692 -0.214398
7.39 0.0238591 -0.238257 -0.214398
7.4 0.023434 -0.237832 -0.214398
7.41 0.0230196 -0.237417 -0.214398
7.42 0.0226158 -0.237013 -0.214398
7.43 0.0222224 -0.23662 -0.214398
7.44 0.0218393 -0.236237 -0.214398
7.45 0.0214663 -0.235864 -0.214398
7.46 0.0211034 -0.235501 -0.214398
7.47 0.0207505 -0.235148 -0.214398
7.48 0.0204074 -0.234805 -0.214398
7.49 0.020074 -0.234472 -0.214398
7.5 0.0197503 -0.234148 -0.214398
7.51 0.019436 -0.233834 -0.214398
7.52 0.0191312 -0.233529 -0.214398
7.53 0.0188358 -0.233233 -0.214398
7.54 0.0185496 -0.232947 -0.214398
7.55 0.0182726 -0.23267 -0.214398
7.56 0.0180047 -0.232402 -0.214398
7.57 0.0177458 -0.232143 -0.214398
7.58 0.0174958 -0.231893 -0.214398
7.59 0.0172547 -0.231652 -0.214398
7.6 0.0170224 -0.23142 -0.214398
7.61 0.0167988 -0.231196 -0.214398
7.62 0.0165839 -0.230981 -0.214398
7.63 0.0163775 -0.230775 -0.214398
7.64 0.0161797 -0.230577 -0.214398
7.65 0.0159904 -0.230388 -0.214398
7.66 0.0158096 -0.230207 -0.214398
7.67 0.0156371 -0.230035 -0.214398
7.68 0.015473 -0.229871 -0.214398
7.69 0.0153171 -0.229715 -0.214398
7.7 0.0151695 -0.229567 -0.214398
7.71 0.0150301 -0.229428 -0.214398
7.72 0.0148989 -0.229296 -0.214398
7.73 0.0147758 -0.229173 -0.214398
7.74 0.0146607 -0.229058 -0.214398
7.75 0.0145538 -0.228951 -0.214398
7.76 0.0144549 -0.228852 -0.214398
7.77 0.014364 -0.228762 -0.214398
7.78 0.014281 -0.228679 -0.214398
7.79 0.0142061 -0.228604 -0.214398
7.8 0.0141391 -0.228537 -0.214398
7.81 0.01408 -0.228478 -0.214398
7.82 0.0140288 -0.228426 -0.214398
7.83 0.0139855 -0.228383 -0.214398
7.84 0.01395 -0.228348 -0.214398
7.85 0.0139225 -0.22832 -0.214398
7.86 0.0139028 -0.2283 -0.214398
7.87 0.013891 -0.228289 -0.214398
7.88 0.013887 -0.228285 -0.214398
7.89 0.0138909 -0.228288 -0.214398
7.9 0.0139026 -0.2283 -0.214398
7.91 0.0139222 -0.22832 -0.214398
7.92 0.0139496 -0.228347 -0.214398
7.93 0.013985 -0.228383 -0.214398
7.94 0.0140282 -0.228426 -0.214398
7.95 0.0140793 -0.228477 -0.214398
7.96 0.0141383 -0.228536 -0.214398
7.97 0.0142052 -0.228603 -0.214398
7.98 0.01428 -0.228678 -0.214398
7.99 0.0143629 -0.22876 -0.214398
8 0.0144537 -0.228851 -0.214398
8.01 0.0145525 -0.22895 -0.214398
8.02 0.0146593 -0.229057 -0.214398
8.03 0.0147742 -0.229172 -0.214398
8.04 0.0148972 -0.229295 -0.214398
8.05 0.0150284 -0.229426 -0.214398
8.06 0.0151677 -0.229565 -0.214398
8.07 0.0153152 -0.229713 -0.214398
8.08 0.0154709 -0.229868 -0.214398
8.09 0.015635 -0.230033 -0.214398
8.1 0.0158073 -0.230205 -0.214398
8.11 0.0159881 -0.230386 -0.214398
8.12 0.0161773 -0.230575 -0.214398
8.13 0.0163749 -0.230772 -0.214398
8.14 0.0165812 -0.230979 -0.214398
8.15 0.016796 -0.231194 -0.214398
8.16 0.0170195 -0.231417 -0.214398
8.17 0.0172517 -0.231649 -0.214398
8.18 0.0174927 -0.23189 -0.214398
8.19 0.0177425 -0.23214 -0.214398
8.2 0.0180013 -0.232399 -0.214398
8.21 0.0182691 -0.232667 -0.214398
8.22 0.018546 -0.232944 -0.214398
8.23 0.0188321 -0.23323 -0.214398
8.24 0.0191274 -0.233525 -0.214398
8.25 0.0194321 -0.23383 -0.214398
8.26 0.0197462 -0.234144 -0.214398
8.27 0.0200698 -0.234467 -0.214398
8.28 0.0204031 -0.234801 -0.214398
8.29 0.0207461 -0.235144 -0.214398
8.3 0.0210989 -0.235496 -0.214398
8.31 0.0214616 -0.235859 -0.214398
8.32 0.0218344 -0.236232 -0.214398
8.33 0.0222174 -0.236615 -0.214398
8.34 0.0226107 -0.237008 -0.214398
8.35 0.0230144 -0.237412 -0.214398
8.36 0.0234286 -0.237826 -0.214398
8.37 0.0238536 -0.238251 -0.214398
8.38 0.0242893 -0.238687 -0.214398
8.39 0.024736 -0.239134 -0.214398
8.4 0.0251938 -0.239591 -0.214398
8.41 0.0256628 -0.24006 -0.214398
8.42 0.0261433 -0.240541 -0.214398
8.43 0.0266353 -0.241033 -0.214398
8.44 0.0271391 -0.241537 -0.214398
8.45 0.0276548 -0.242052 -0.214398
8.46 0.0281826 -0.24258 -0.214398
8.47 0.0287226 -0.24312 -0.214398
8.48 0.0292752 -0.243673 -0.214398
8.49 0.0298404 -0.244238 -0.214398
8.5 0.0304184 -0.244816 -0.214398
8.51 0.0310096 -0.245407 -0.214398
8.52 0.031614 -0.246012 -0.214398
8.53 0.0322319 -0.246629 -0.214398
8.54 0.0328636 -0.247261 -0.214398
8.55 0.0335093 -0.247907 -0.214398
8.56 0.0341692 -0.248567 -0.214398
8.57 0.0348436 -0.249241 -0.214398
8.58 0.0355327 -0.24993 -0.214398
8.59 0.0362369 -0.250634 -0.214398
8.6 0.0369563 -0.251354 -0.214398
8.61 0.0376913 -0.252089 -0.214398
8.62 0.0384423 -0.25284 -0.214398
8.63 0.0392094 -0.253607 -0.214398
8.64 0.039993 -0.254391 -0.214398
8.65 0.0407935 -0.255191 -0.214398
8.66 0.0416112 -0.256009 -0.214398
8.67 0.0424465 -0.256844 -0.214398
8.68 0.0432996 -0.257697 -0.214398
8.69 0.0441711 -0.258569 -0.214398
8.7 0.0450612 -0.259459 -0.214398
8.71 0.0459704 -0.260368 -0.214398
8.72 0.0468992 -0.261297 -0.214398
8.73 0.0478479 -0.262245 -0.214398
8.74 0.048817 -0.263215 -0.214398
8.75 0.049807 -0.264205 -0.214398
8.76 0.0508184 -0.265216 -0.214398
8.77 0.0518516 -0.266249 -0.214398
8.78 0.0529072 -0.267305 -0.214398
8.79 0.0539857 -0.268383 -0.214398
8.8 0.0550878 -0.269485 -0.214398
8.81 0.0562139 -0.270611 -0.214398
8.82 0.0573647 -0.271762 -0.214398
8.83 0.0585409 -0.272938 -0.214398
8.84 0.059743 -0.274141 -0.214398
8.85 0.0609717 -0.275369 -0.214398
8.86 0.0622278 -0.276625 -0.214398
8.87 0.0635121 -0.27791 -0.214398
8.88 0.0648252 -0.279223 -0.214398
8.89 0.0661679 -0.280565 -0.214398
8.9 0.0675412 -0.281939 -0.214398
8.91 0.0689458 -0.283343 -0.214398
8.92 0.0703826 -0.28478 -0.214398
8.93 0.0718527 -0.28625 -0.214398
8.94 0.073357 -0.287755 -0.214398
8.95 0.0748965 -0.289294 -0.214398
8.96 0.0764722 -0.29087 -0.214398
8.97 0.0780853 -0.292483 -0.214398
8.98 0.079737 -0.294135 -0.214398
8.99 0.0814285 -0.295826 -0.214398
9 0.0831611 -0.297559 -0.214398
9.01 0.084936 -0.299334 -0.214398
9.02 0.0867547 -0.301152 -0.214398
9.03 0.0886186 -0.303016 -0.214398
9.04 0.0905294 -0.304927 -0.214398
9.05 0.0924885 -0.306886 -0.214398
9.06 0.0944977 -0.308895 -0.214398
9.07 0.0965588 -0.310956 -0.214398
9.08 0.0986736 -0.313071 -0.214398
9.09 0.100844 -0.315242 -0.214398
9.1 0.103072 -0.31747 -0.214398
9.11 0.10536 -0.319758 -0.214398
9.12 0.107711 -0.322108 -0.214398
9.13 0.110126 -0.324523 -0.214398
9.14 0.112608 -0.327005 -0.214398
9.15 0.115159 -0.329557 -0.214398
9.16 0.117784 -0.332182 -0.214398
9.17 0.120484 -0.334882 -0.214398
9.18 0.123263 -0.337661 -0.214398
9.19 0.126124 -0.340522 -0.214398
9.2 0.129071 -0.343469 -0.214398
9.21 0.132108 -0.346506 -0.214398
9.22 0.135238 -0.349636 -0.214398
9.23 0.138466 -0.352864 -0.214398
9.24 0.141796 -0.356194 -0.214398
9.25 0.145234 -0.359632 -0.214398
9.26 0.148784 -0.363182 -0.214398
9.27 0.152452 -0.366849 -0.214398
9.28 0.156244 -0.370641 -0.214398
9.29 0.160165 -0.374563 -0.214398
9.3 0.164224 -0.378621 -0.214398
9.31 0.168427 -0.382824 -0.214398
9.32 0.172781 -0.387179 -0.214398
9.33 0.177296 -0.391694 -0.214398
9.34 0.181981 -0.396378 -0.214398
9.35 0.186844 -0.401242 -0.214398
9.36 0.191897 -0.406295 -0.214398
9.37 0.197151 -0.411549 -0.214398
9.38 0.202619 -0.417016 -0.214398
9.39 0.208313 -0.42271 -0.214398
9.4 0.214248 -0.428646 -0.214398
9.41 0.220441 -0.434839 -0.214398
9.42 0.226909 -0.441306 -0.214398
9.43 0.23367 -0.448067 -0.214398
9.44 0.240746 -0.455143 -0.214398
9.45 0.248159 -0.462557 -0.214398
9.46 0.255935 -0.470333 -0.214398
9.47 0.264103 -0.4785 -0.214398
9.48 0.272692 -0.487089 -0.214398
9.49 0.281737 -0.496135 -0.214398
9.5 0.291277 -0.505675 -0.214398
9.51 0.301355 -0.515752 -0.214398
9.52 0.312018 -0.526416 -0.214398
9.53 0.323322 -0.537719 -0.214398
9.54 0.335327 -0.549724 -0.214398
9.55 0.348102 -0.5625 -0.214398
9.56 0.361728 -0.576125 -0.214398
9.57 0.376294 -0.590692 -0.214398
9.58 0.391905 -0.606303 -0.214398
9.59 0.408682 -0.623079 -0.214398
9.6 0.426764 -0.641162 -0.214398
9.61 0.446316 -0.660714 -0.214398
9.62 0.467531 -0.681929 -0.214398
9.63 0.490638 -0.705035 -0.214398
9.64 0.51591 -0.730308 -0.214398
9.65 0.543677 -0.758075 -0.214398
9.66 0.574341 -0.788738 -0.214397
9.67 0.608392 -0.82279 -0.214397
9.68 0.646443 -0.860841 -0.214397
9.69 0.689262 -0.903659 -0.214397
9.7 0.737825 -0.952223 -0.214397
9.71 0.793396 -1.00779 -0.214397
9.72 0.85763 -1.07203 -0.214397
9.73 0.932739 -1.14714 -0.214397
9.74 1.02173 -1.23613 -0.214397
9.75 1.12877 -1.34316 -0.214396
9.76 1.25974 -1.47413 -0.214395
9.77 1.42306 -1.63745 -0.214393
9.78 1.63074 -1.84513 -0.214391
9.79 1.89919 -2.11358 -0.214388
9.8 2.24658 -2.46098 -0.214391
9.81 2.67472 -2.88914 -0.214414
9.82 3.10622 -3.32062 -0.214397
9.83 3.31042 -3.52488 -0.21446
9.84 3.11036 -3.32566 -0.215292
9.85 2.67992 -2.89564 -0.215721
9.86 2.25101 -2.46682 -0.215805
9.87 1.90253 -2.11835 -0.215826
9.88 1.63315 -1.84898 -0.215834
9.89 1.42476 -1.64059 -0.215838
9.9 1.26092 -1.47676 -0.215841
9.91 1.12956 -1.3454 -0.215842
9.92 1.02223 -1.23807 -0.215842
9.93 0.933013 -1.14886 -0.215843
9.94 0.857727 -1.07357 -0.215843
9.95 0.793352 -1.0092 -0.215843
9.96 0.737668 -0.953511 -0.215843
9.97 0.689012 -0.904855 -0.215843
9.98 0.646116 -0.86196 -0.215843
9.99 0.608001 -0.823844 -0.215843
10 0.573895 -0.789738 -0.215843
10.01 0.543185 -0.759029 -0.215843
10.02 0.515378 -0.731222 -0.215843
10.03 0.490072 -0.705916 -0.215844
10.04 0.466936 -0.68278 -0.215844
10.05 0.445696 -0.661539 -0.215844
10.06 0.426121 -0.641965 -0.215844
10.07 0.408019 -0.623863 -0.215844
10.08 0.391225 -0.607069 -0.215844
10.09 0.375599 -0.591442 -0.215844
10.1 0.361019 -0.576862 -0.215844
10.11 0.347381 -0.563225 -0.215844
10.12 0.334595 -0.550439 -0.215844
10.13 0.322581 -0.538424 -0.215844
10.14 0.311269 -0.527113 -0.215844
10.15 0.300598 -0.516442 -0.215844
10.16 0.290514 -0.506357 -0.215844
10.17 0.280968 -0.496812 -0.215844
10.18 0.271918 -0.487761 -0.215844
10.19 0.263324 -0.479168 -0.215844
10.2 0.255153 -0.470996 -0.215844
10.21 0.247373 -0.463217 -0.215844
10.22 0.239957 -0.4558 -0.215844
10.23 0.232878 -0.448722 -0.215844
10.24 0.226115 -0.441959 -0.215844
10.25 0.219646 -0.435489 -0.215844
10.26 0.213451 -0.429295 -0.215844
10.27 0.207515 -0.423358 -0.215844
10.28 0.20182 -0.417663 -0.215844
10.29 0.196352 -0.412195 -0.215844
10.3 0.191097 -0.406941 -0.215844
10.31 0.186044 -0.401888 -0.215844
10.32 0.181181 -0.397025 -0.215844
10.33 0.176497 -0.39234 -0.215844
10.34 0.171982 -0.387826 -0.215844
10.35 0.167628 -0.383472 -0.215844
10.36 0.163426 -0.37927 -0.215844
10.37 0.159369 -0.375212 -0.215844
10.38 0.155448 -0.371292 -0.215844
10.39 0.151658 -0.367501 -0.215844
10.4 0.147991 -0.363835 -0.215844
10.41 0.144443 -0.360286 -0.215844
10.42 0.141007 -0.356851 -0.215844
10.43 0.137678 -0.353522 -0.215844
10.44 0.134452 -0.350296 -0.215844
10.45 0.131324 -0.347168 -0.215844
10.46 0.12829 -0.344133 -0.215844
10.47 0.125345 -0.341189 -0.215844
10.48 0.122486 -0.33833 -0.215844
10.49 0.119709 -0.335553 -0.215844
10.5 0.117012 -0.332855 -0.215844
10.51 0.11439 -0.330233 -0.215844
10.52 0.111841 -0.327684 -0.215844
10.53 0.109361 -0.325205 -0.215844
10.54 0.106949 -0.322793 -0.215844
10.55 0.104602 -0.320445 -0.215844
10.56 0.102317 -0.31816 -0.215844
10.57 0.100092 -0.315935 -0.215844
10.58 0.0979244 -0.313768 -0.215844
10.59 0.0958128 -0.311656 -0.215844
10.6 0.093755 -0.309599 -0.215844
10.61 0.0917492 -0.307593 -0.215844
10.62 0.0897935 -0.305637 -0.215844
10.63 0.0878862 -0.30373 -0.215844
10.64 0.0860259 -0.301869 -0.215844
10.65 0.0842108 -0.300054 -0.215844
10.66 0.0824396 -0.298283 -0.215844
10.67 0.0807108 -0.296554 -0.215844
10.68 0.0790232 -0.294867 -0.215844
10.69 0.0773754 -0.293219 -0.215844
10.7 0.0757662 -0.29161 -0.215844
10.71 0.0741945 -0.290038 -0.215844
10.72 0.0726591 -0.288503 -0.215844
10.73 0.071159 -0.287003 -0.215844
10.74 0.0696932 -0.285537 -0.215844
10.75 0.0682606 -0.284104 -0.215844
10.76 0.0668603 -0.282704 -0.215844
10.77 0.0654914 -0.281335 -0.215844
10.78 0.0641532 -0.279997 -0.215844
10.79 0.0628446 -0.278688 -0.215844
10.8 0.061565 -0.277409 -0.215844
10.81 0.0603135 -0.276157 -0.215844
10.82 0.0590895 -0.274933 -0.215844
10.83 0.0578921 -0.273736 -0.215844
10.84 0.0567208 -0.272564 -0.215844
10.85 0.0555749 -0.271418 -0.215844
10.86 0.0544538 -0.270297 -0.215844
10.87 0.0533568 -0.2692 -0.215844
10.88 0.0522833 -0.268127 -0.215844
10.89 0.0512329 -0.267076 -0.215844
10.9 0.0502049 -0.266048 -0.215844
10.91 0.0491988 -0.265042 -0.215844
10.92 0.0482142 -0.264058 -0.215844
10.93 0.0472505 -0.263094 -0.215844
10.94 0.0463073 -0.262151 -0.215844
10.95 0.0453841 -0.261228 -0.215844
10.96 0.0444804 -0.260324 -0.215844
10.97 0.043596 -0.25944 -0.215844
10.98 0.0427303 -0.258574 -0.215844
10.99 0.041883 -0.257726 -0.215844
11 0.0410536 -0.256897 -0.215844
11.01 0.0402419 -0.256085 -0.215844
11.02 0.0394474 -0.255291 -0.215844
11.03 0.0386699 -0.254513 -0.215844
11.04 0.0379089 -0.253752 -0.215844
11.05 0.0371643 -0.253008 -0.215844
11.06 0.0364355 -0.252279 -0.215844
11.07 0.0357225 -0.251566 -0.215844
11.08 0.0350248 -0.250868 -0.215844
11.09 0.0343422 -0.250186 -0.215844
11.1 0.0336745 -0.249518 -0.215844
11.11 0.0330213 -0.248865 -0.215844
11.12 0.0323824 -0.248226 -0.215844
11.13 0.0317576 -0.247601 -0.215844
11.14 0.0311465 -0.24699 -0.215844
11.15 0.0305491 -0.246393 -0.215844
11.16 0.0299651 -0.245809 -0.215844
11.17 0.0293942 -0.245238 -0.215844
11.18 0.0288363 -0.24468 -0.215844
11.19 0.0282911 -0.244135 -0.215844
11.2 0.0277585 -0.243602 -0.215844
11.21 0.0272383 -0.243082 -0.215844
11.22 0.0267302 -0.242574 -0.215844
11.23 0.0262341 -0.242078 -0.215844
11.24 0.0257499 -0.241593 -0.215844
11.25 0.0252773 -0.241121 -0.215844
11.26 0.0248162 -0.24066 -0.215844
11.27 0.0243665 -0.24021 -0.215844
11.28 0.023928 -0.239772 -0.215844
11.29 0.0235005 -0.239344 -0.215844
11.3 0.023084 -0.238928 -0.215844
11.31 0.0226782 -0.238522 -0.215844
11.32 0.0222831 -0.238127 -0.215844
11.33 0.0218985 -0.237742 -0.215844
11.34 0.0215243 -0.237368 -0.215844
11.35 0.0211604 -0.237004 -0.215844
11.36 0.0208066 -0.23665 -0.215844
11.37 0.0204629 -0.236306 -0.215844
11.38 0.0201292 -0.235973 -0.215844
11.39 0.0198052 -0.235649 -0.215844
11.4 0.019491 -0.235335 -0.215844
11.41 0.0191865 -0.23503 -0.215844
11.42 0.0188915 -0.234735 -0.215844
11.43 0.018606 -0.23445 -0.215844
11.44 0.0183298 -0.234173 -0.215844
11.45 0.018063 -0.233907 -0.215844
11.46 0.0178054 -0.233649 -0.215844
11.47 0.0175569 -0.2334 -0.215844
11.48 0.0173174 -0.233161 -0.215844
11.49 0.017087 -0.232931 -0.215844
11.5 0.0168655 -0.232709 -0.215844
11.51 0.0166528 -0.232496 -0.215844
11.52 0.016449 -0.232293 -0.215844
11.53 0.0162539 -0.232097 -0.215844
11.54 0.0160675 -0.231911 -0.215844
11.55 0.0158897 -0.231733 -0.215844
11.56 0.0157205 -0.231564 -0.215844
11.57 0.0155598 -0.231403 -0.215844
11.58 0.0154076 -0.231251 -0.215844
11.59 0.0152639 -0.231107 -0.215844
11.6 0.0151286 -0.230972 -0.215844
11.61 0.0150016 -0.230845 -0.215844
11.62 0.014883 -0.230726 -0.215844
11.63 0.0147726 -0.230616 -0.215844
11.64 0.0146705 -0.230514 -0.215844
11.65 0.0145767 -0.23042 -0.215844
11.66 0.0144911 -0.230335 -0.215844
11.67 0.0144136 -0.230257 -0.215844
11.68 0.0143444 -0.230188 -0.215844
11.69 0.0142832 -0.230127 -0.215844
11.7 0.0142302 -0.230074 -0.215844
11.71 0.0141854 -0.230029 -0.215844
11.72 0.0141486 -0.229992 -0.215844
11.73 0.0141199 -0.229963 -0.215844
11.74 0.0140993 -0.229943 -0.215844
11.75 0.0140868 -0.22993 -0.215844
11.76 0.0140823 -0.229926 -0.215844
11.77 0.014086 -0.229929 -0.215844
11.78 0.0140977 -0.229941 -0.215844
11.79 0.0141174 -0.229961 -0.215844
11.8 0.0141453 -0.229989 -0.215844
11.81 0.0141813 -0.230025 -0.215844
11.82 0.0142253 -0.230069 -0.215844
11.83 0.0142775 -0.230121 -0.215844
11.84 0.0143378 -0.230181 -0.215844
11.85 0.0144062 -0.23025 -0.215844
11.86 0.0144828 -0.230326 -0.215844
11.87 0.0145676 -0.230411 -0.215844
11.88 0.0146606 -0.230504 -0.215844
11.89 0.0147619 -0.230605 -0.215844
11.9 0.0148714 -0.230715 -0.215844
11.91 0.0149891 -0.230833 -0.215844
11.92 0.0151153 -0.230959 -0.215844
11.93 0.0152497 -0.231093 -0.215844
11.94 0.0153926 -0.231236 -0.215844
11.95 0.0155439 -0.231387 -0.215844
11.96 0.0157038 -0.231547 -0.215844
11.97 0.0158721 -0.231716 -0.215844
11.98 0.016049 -0.231893 -0.215844
11.99 0.0162345 -0.232078 -0.215844
12 0.0164287 -0.232272 -0.215844
12.01 0.0166317 -0.232475 -0.215844
12.02 0.0168434 -0.232687 -0.215844
12.03 0.0170641 -0.232908 -0.215844
12.04 0.0172936 -0.233137 -0.215844
12.05 0.0175321 -0.233376 -0.215844
12.06 0.0177797 -0.233623 -0.215844
12.07 0.0180364 -0.23388 -0.215844
12.08 0.0183023 -0.234146 -0.215844
12.09 0.0185775 -0.234421 -0.215844
12.1 0.018862 -0.234706 -0.215844
12.11 0.0191561 -0.235 -0.215844
12.12 0.0194596 -0.235303 -0.215844
12.13 0.0197728 -0.235616 -0.215844
12.14 0.0200957 -0.235939 -0.215844
12.15 0.0204285 -0.236272 -0.215844
12.16 0.0207712 -0.236615 -0.215844
12.17 0.0211239 -0.236967 -0.215844
12.18 0.0214868 -0.23733 -0.215844
12.19 0.02186 -0.237704 -0.215844
12.2 0.0222435 -0.238087 -0.215844
12.21 0.0226375 -0.238481 -0.215844
12.22 0.0230422 -0.238886 -0.215844
12.23 0.0234577 -0.239301 -0.215844
12.24 0.023884 -0.239728 -0.215844
12.25 0.0243214 -0.240165 -0.215844
12.26 0.02477 -0.240613 -0.215844
12.27 0.0252299 -0.241073 -0.215844
12.28 0.0257013 -0.241545 -0.215844
12.29 0.0261843 -0.242028 -0.215844
12.3 0.0266792 -0.242523 -0.215844
12.31 0.027186 -0.24303 -0.215844
12.32 0.027705 -0.243549 -0.215844
12.33 0.0282364 -0.24408 -0.215844
12.34 0.0287803 -0.244624 -0.215844
12.35 0.0293369 -0.24518 -0.215844
12.36 0.0299064 -0.24575 -0.215844
12.37 0.0304891 -0.246333 -0.215844
12.38 0.0310851 -0.246929 -0.215844
12.39 0.0316948 -0.247538 -0.215844
12.4 0.0323182 -0.248162 -0.215844
12.41 0.0329556 -0.248799 -0.215844
12.42 0.0336073 -0.249451 -0.215844
12.43 0.0342736 -0.250117 -0.215844
12.44 0.0349547 -0.250798 -0.215844
12.45 0.0356508 -0.251494 -0.215844
12.46 0.0363623 -0.252206 -0.215844
12.47 0.0370894 -0.252933 -0.215844
12.48 0.0378324 -0.253676 -0.215844
12.49 0.0385917 -0.254435 -0.215844
12.5 0.0393675 -0.255211 -0.215844
12.51 0.0401603 -0.256004 -0.215844
12.52 0.0409702 -0.256814 -0.215844
12.53 0.0417978 -0.257641 -0.215844
12.54 0.0426432 -0.258487 -0.215844
12.55 0.0435071 -0.259351 -0.215844
12.56 0.0443896 -0.260233 -0.215844
12.57 0.0452912 -0.261135 -0.215844
12.58 0.0462124 -0.262056 -0.215844
12.59 0.0471536 -0.262997 -0.215844
12.6 0.0481152 -0.263959 -0.215844
12.61 0.0490977 -0.264941 -0.215844
12.62 0.0501015 -0.265945 -0.215844
12.63 0.0511273 -0.266971 -0.215844
12.64 0.0521754 -0.268019 -0.215844
12.65 0.0532465 -0.26909 -0.215844
12.66 0.0543411 -0.270185 -0.215844
12.67 0.0554597 -0.271303 -0.215844
12.68 0.0566031 -0.272447 -0.215844
12.69 0.0577718 -0.273615 -0.215844
12.7 0.0589664 -0.27481 -0.215844
12.71 0.0601877 -0.276031 -0.215844
12.72 0.0614364 -0.27728 -0.215844
12.73 0.0627131 -0.278557 -0.215844
12.74 0.0640187 -0.279862 -0.215844
12.75 0.0653539 -0.281197 -0.215844
12.76 0.0667196 -0.282563 -0.215844
12.77 0.0681166 -0.28396 -0.215844
12.78 0.0695459 -0.285389 -0.215844
12.79 0.0710083 -0.286852 -0.215844
12.8 0.0725049 -0.288348 -0.215844
12.81 0.0740366 -0.28988 -0.215844
12.82 0.0756046 -0.291448 -0.215844
12.83 0.0772099 -0.293053 -0.215844
12.84 0.0788537 -0.294697 -0.215844
12.85 0.0805372 -0.296381 -0.215844
12.86 0.0822618 -0.298105 -0.215844
12.87 0.0840286 -0.299872 -0.215844
12.88 0.0858391 -0.301683 -0.215844
12.89 0.0876948 -0.303538 -0.215844
12.9 0.0895972 -0.305441 -0.215844
12.91 0.0915479 -0.307391 -0.215844
12.92 0.0935486 -0.309392 -0.215844
12.93 0.095601 -0.311445 -0.215844
12.94 0.097707 -0.313551 -0.215844
12.95 0.0998685 -0.315712 -0.215844
12.96 0.102088 -0.317931 -0.215844
12.97 0.104367 -0.32021 -0.215844
