231.76 2.88241 -0.00929517 2.87311
231.77 2.88241 -0.00929417 2.87311
231.78 2.88241 -0.00929316 2.87311
231.79 2.8824 -0.00929216 2.87311
231.8 2.8824 -0.00929116 2.87311
231.81 2.8824 -0.00929015 2.87311
231.82 2.8824 -0.00928915 2.87311
231.83 2.8824 -0.00928815 2.87311
231.84 2.8824 -0.00928715 2.87311
231.85 2.8824 -0.00928614 2.87311
231.86 2.8824 -0.00928514 2.87311
231.87 2.8824 -0.00928414 2.87311
231.88 2.8824 -0.00928314 2.87311
231.89 2.88239 -0.00928214 2.87311
231.9 2.88239 -0.00928113 2.87311
231.91 2.88239 -0.00928013 2.87311
231.92 2.88239 -0.00927913 2.87311
231.93 2.88239 -0.00927813 2.87311
231.94 2.88239 -0.00927713 2.87311
231.95 2.88239 -0.00927613 2.87311
231.96 2.88239 -0.00927513 2.87311
231.97 2.88239 -0.00927413 2.87311
231.98 2.88239 -0.00927313 2.87311
231.99 2.88238 -0.00927213 2.87311
232 2.88238 -0.00927113 2.87311
232.01 2.88238 -0.00927013 2.87311
232.02 2.88238 -0.00926913 2.87311
232.03 2.88238 -0.00926814 2.87311
232.04 2.88238 -0.00926714 2.87311
232.05 2.88238 -0.00926614 2.87311
232.06 2.88238 -0.00926514 2.87311
232.07 2.88238 -0.00926414 2.87311
232.08 2.88238 -0.00926315 2.87311
232.09 2.88237 -0.00926215 2.87311
232.1 2.88237 -0.00926115 2.87311
232.11 2.88237 -0.00926016 2.87311
232.12 2.88237 -0.00925916 2.87311
232.13 2.88237 -0.00925816 2.87311
232.14 2.88237 -0.00925717 2.87311
232.15 2.88237 -0.00925617 2.87311
232.16 2.88237 -0.00925518 2.87311
232.17 2.88237 -0.00925418 2.87311
232.18 2.88237 -0.00925318 2.87311
232.19 2.88237 -0.00925219 2.87311
232.2 2.88236 -0.00925119 2.87311
232.21 2.88236 -0.0092502 2.87311
232.22 2.88236 -0.00924921 2.87311
232.23 2.88236 -0.00924821 2.87311
232.24 2.88236 -0.00924722 2.87311
232.25 2.88236 -0.00924622 2.87311
232.26 2.88236 -0.00924523 2.87311
232.27 2.88236 -0.00924424 2.87311
232.28 2.88236 -0.00924324 2.87311
232.29 2.88236 -0.00924225 2.87311
232.3 2.88235 -0.00924126 2.87311
232.31 2.88235 -0.00924027 2.87311
232.32 2.88235 -0.00923927 2.87311
232.33 2.88235 -0.00923828 2.87311
232.34 2.88235 -0.00923729 2.87311
232.35 2.88235 -0.0092363 2.87311
232.36 2.88235 -0.00923531 2.87311
232.37 2.88235 -0.00923431 2.87311
232.38 2.88235 -0.00923332 2.87311
232.39 2.88235 -0.00923233 2.87311
232.4 2.88234 -0.00923134 2.87311
232.41 2.88234 -0.00923035 2.87311
232.42 2.88234 -0.00922936 2.87311
232.43 2.88234 -0.00922837 2.87311
232.44 2.88234 -0.00922738 2.87311
232.45 2.88234 -0.00922639 2.87311
232.46 2.88234 -0.0092254 2.87311
232.47 2.88234 -0.00922441 2.87311
232.48 2.88234 -0.00922343 2.87311
232.49 2.88234 -0.00922244 2.87311
232.5 2.88233 -0.00922145 2.87311
232.51 2.88233 -0.00922046 2.87311
232.52 2.88233 -0.00921947 2.87311
232.53 2.88233 -0.00921848 2.87311
232.54 2.88233 -0.0092175 2.87311
232.55 2.88233 -0.00921651 2.87311
232.56 2.88233 -0.00921552 2.87311
232.57 2.88233 -0.00921454 2.87311
232.58 2.88233 -0.00921355 2.87311
232.59 2.88233 -0.00921256 2.87311
232.6 2.88232 -0.00921158 2.87311
232.61 2.88232 -0.00921059 2.87311
232.62 2.88232 -0.0092096 2.87311
232.63 2.88232 -0.00920862 2.87311
232.64 2.88232 -0.00920763 2.87311
232.65 2.88232 -0.00920665 2.87311
232.66 2.88232 -0.00920566 2.87311
232.67 2.88232 -0.00920468 2.87311
232.68 2.88232 -0.00920369 2.87311
232.69 2.88232 -0.00920271 2.87311
232.7 2.88231 -0.00920172 2.87311
232.71 2.88231 -0.00920074 2.87311
232.72 2.88231 -0.00919976 2.87311
232.73 2.88231 -0.00919877 2.87311
232.74 2.88231 -0.00919779 2.87311
232.75 2.88231 -0.00919681 2.87311
232.76 2.88231 -0.00919582 2.87311
232.77 2.88231 -0.00919484 2.87311
232.78 2.88231 -0.00919386 2.87311
232.79 2.88231 -0.00919288 2.87311
232.8 2.8823 -0.00919189 2.87311
232.81 2.8823 -0.00919091 2.87311
232.82 2.8823 -0.00918993 2.87311
232.83 2.8823 -0.00918895 2.87311
232.84 2.8823 -0.00918797 2.87311
232.85 2.8823 -0.00918699 2.87311
232.86 2.8823 -0.00918601 2.87311
232.87 2.8823 -0.00918503 2.87311
232.88 2.8823 -0.00918404 2.87311
232.89 2.8823 -0.00918306 2.87311
232.9 2.88229 -0.00918208 2.87311
232.91 2.88229 -0.0091811 2.87311
232.92 2.88229 -0.00918013 2.87311
232.93 2.88229 -0.00917915 2.87311
232.94 2.88229 -0.00917817 2.87311
232.95 2.88229 -0.00917719 2.87311
232.96 2.88229 -0.00917621 2.87311
232.97 2.88229 -0.00917523 2.87311
232.98 2.88229 -0.00917425 2.87311
232.99 2.88229 -0.00917327 2.87311
233 2.88229 -0.0091723 2.87311
233.01 2.88228 -0.00917132 2.87311
233.02 2.88228 -0.00917034 2.87311
233.03 2.88228 -0.00916936 2.87311
233.04 2.88228 -0.00916839 2.87311
233.05 2.88228 -0.00916741 2.87311
233.06 2.88228 -0.00916643 2.87311
233.07 2.88228 -0.00916546 2.87311
233.08 2.88228 -0.00916448 2.87311
233.09 2.88228 -0.0091635 2.87311
233.1 2.88228 -0.00916253 2.87311
233.11 2.88227 -0.00916155 2.87311
233.12 2.88227 -0.00916058 2.87311
233.13 2.88227 -0.0091596 2.87311
233.14 2.88227 -0.00915863 2.87311
233.15 2.88227 -0.00915765 2.87311
233.16 2.88227 -0.00915668 2.87311
233.17 2.88227 -0.0091557 2.87311
233.18 2.88227 -0.00915473 2.87311
233.19 2.88227 -0.00915376 2.87311
233.2 2.88227 -0.00915278 2.87311
233.21 2.88226 -0.00915181 2.87311
233.22 2.88226 -0.00915084 2.87311
233.23 2.88226 -0.00914986 2.87311
233.24 2.88226 -0.00914889 2.87311
233.25 2.88226 -0.00914792 2.87311
233.26 2.88226 -0.00914694 2.87311
233.27 2.88226 -0.00914597 2.87311
233.28 2.88226 -0.009145 2.87311
233.29 2.88226 -0.00914403 2.87311
233.3 2.88226 -0.00914306 2.87311
233.31 2.88225 -0.00914209 2.87311
233.32 2.88225 -0.00914111 2.87311
233.33 2.88225 -0.00914014 2.87311
233.34 2.88225 -0.00913917 2.87311
233.35 2.88225 -0.0091382 2.87311
233.36 2.88225 -0.00913723 2.87311
233.37 2.88225 -0.00913626 2.87311
233.38 2.88225 -0.00913529 2.87311
233.39 2.88225 -0.00913432 2.87311
233.4 2.88225 -0.00913335 2.87311
233.41 2.88225 -0.00913238 2.87311
233.42 2.88224 -0.00913141 2.87311
233.43 2.88224 -0.00913044 2.87311
233.44 2.88224 -0.00912948 2.87311
233.45 2.88224 -0.00912851 2.87311
233.46 2.88224 -0.00912754 2.87311
233.47 2.88224 -0.00912657 2.87311
233.48 2.88224 -0.0091256 2.87311
233.49 2.88224 -0.00912463 2.87311
233.5 2.88224 -0.00912367 2.87311
233.51 2.88224 -0.0091227 2.87311
233.52 2.88223 -0.00912173 2.87311
233.53 2.88223 -0.00912077 2.87311
233.54 2.88223 -0.0091198 2.87311
233.55 2.88223 -0.00911883 2.87311
233.56 2.88223 -0.00911787 2.87311
233.57 2.88223 -0.0091169 2.87311
233.58 2.88223 -0.00911593 2.87311
233.59 2.88223 -0.00911497 2.87311
233.6 2.88223 -0.009114 2.87311
233.61 2.88223 -0.00911304 2.87311
233.62 2.88222 -0.00911207 2.87311
233.63 2.88222 -0.00911111 2.87311
233.64 2.88222 -0.00911014 2.87311
233.65 2.88222 -0.00910918 2.87311
233.66 2.88222 -0.00910822 2.87311
233.67 2.88222 -0.00910725 2.87311
233.68 2.88222 -0.00910629 2.87311
233.69 2.88222 -0.00910532 2.87311
233.7 2.88222 -0.00910436 2.87311
233.71 2.88222 -0.0091034 2.87311
233.72 2.88222 -0.00910243 2.87311
233.73 2.88221 -0.00910147 2.87311
233.74 2.88221 -0.00910051 2.87311
233.75 2.88221 -0.00909955 2.87311
233.76 2.88221 -0.00909858 2.87311
233.77 2.88221 -0.00909762 2.87311
233.78 2.88221 -0.00909666 2.87311
233.79 2.88221 -0.0090957 2.87311
233.8 2.88221 -0.00909474 2.87311
233.81 2.88221 -0.00909378 2.87311
233.82 2.88221 -0.00909282 2.87311
233.83 2.8822 -0.00909185 2.87311
233.84 2.8822 -0.00909089 2.87311
233.85 2.8822 -0.00908993 2.87311
233.86 2.8822 -0.00908897 2.87311
233.87 2.8822 -0.00908801 2.87311
233.88 2.8822 -0.00908705 2.87311
233.89 2.8822 -0.00908609 2.87311
233.9 2.8822 -0.00908514 2.87311
233.91 2.8822 -0.00908418 2.87311
233.92 2.8822 -0.00908322 2.87311
233.93 2.8822 -0.00908226 2.87311
233.94 2.88219 -0.0090813 2.87311
233.95 2.88219 -0.00908034 2.87311
233.96 2.88219 -0.00907938 2.87311
233.97 2.88219 -0.00907843 2.87311
233.98 2.88219 -0.00907747 2.87311
233.99 2.88219 -0.00907651 2.87311
234 2.88219 -0.00907555 2.87311
234.01 2.88219 -0.0090746 2.87311
234.02 2.88219 -0.00907364 2.87311
234.03 2.88219 -0.00907268 2.87311
234.04 2.88218 -0.00907173 2.87311
234.05 2.88218 -0.00907077 2.87311
234.06 2.88218 -0.00906981 2.87311
234.07 2.88218 -0.00906886 2.87311
234.08 2.88218 -0.0090679 2.87311
234.09 2.88218 -0.00906695 2.87311
234.1 2.88218 -0.00906599 2.87311
234.11 2.88218 -0.00906504 2.87311
234.12 2.88218 -0.00906408 2.87311
234.13 2.88218 -0.00906313 2.87311
234.14 2.88218 -0.00906217 2.87311
234.15 2.88217 -0.00906122 2.87311
234.16 2.88217 -0.00906026 2.87311
234.17 2.88217 -0.00905931 2.87311
234.18 2.88217 -0.00905836 2.87311
234.19 2.88217 -0.0090574 2.87311
234.2 2.88217 -0.00905645 2.87311
234.21 2.88217 -0.0090555 2.87311
234.22 2.88217 -0.00905454 2.87311
234.23 2.88217 -0.00905359 2.87311
234.24 2.88217 -0.00905264 2.87311
234.25 2.88216 -0.00905169 2.87311
234.26 2.88216 -0.00905074 2.87311
234.27 2.88216 -0.00904978 2.87311
234.28 2.88216 -0.00904883 2.87311
234.29 2.88216 -0.00904788 2.87311
234.3 2.88216 -0.00904693 2.87311
234.31 2.88216 -0.00904598 2.87311
234.32 2.88216 -0.00904503 2.87311
234.33 2.88216 -0.00904408 2.87311
234.34 2.88216 -0.00904313 2.87311
234.35 2.88216 -0.00904218 2.87311
234.36 2.88215 -0.00904123 2.87311
234.37 2.88215 -0.00904028 2.87311
234.38 2.88215 -0.00903933 2.87311
234.39 2.88215 -0.00903838 2.87311
234.4 2.88215 -0.00903743 2.87311
234.41 2.88215 -0.00903648 2.87311
234.42 2.88215 -0.00903553 2.87311
234.43 2.88215 -0.00903458 2.87311
234.44 2.88215 -0.00903363 2.87311
234.45 2.88215 -0.00903268 2.87311
234.46 2.88214 -0.00903174 2.87311
234.47 2.88214 -0.00903079 2.87311
234.48 2.88214 -0.00902984 2.87311
234.49 2.88214 -0.00902889 2.87311
234.5 2.88214 -0.00902795 2.87311
234.51 2.88214 -0.009027 2.87311
234.52 2.88214 -0.00902605 2.87311
234.53 2.88214 -0.00902511 2.87311
234.54 2.88214 -0.00902416 2.87311
234.55 2.88214 -0.00902321 2.87311
234.56 2.88214 -0.00902227 2.87311
234.57 2.88213 -0.00902132 2.87311
234.58 2.88213 -0.00902038 2.87311
234.59 2.88213 -0.00901943 2.87311
234.6 2.88213 -0.00901849 2.87311
234.61 2.88213 -0.00901754 2.87311
234.62 2.88213 -0.0090166 2.87311
234.63 2.88213 -0.00901565 2.87311
234.64 2.88213 -0.00901471 2.87311
234.65 2.88213 -0.00901376 2.87311
234.66 2.88213 -0.00901282 2.87311
234.67 2.88212 -0.00901187 2.87311
234.68 2.88212 -0.00901093 2.87311
234.69 2.88212 -0.00900999 2.87311
234.7 2.88212 -0.00900904 2.87311
234.71 2.88212 -0.0090081 2.87311
234.72 2.88212 -0.00900716 2.87311
234.73 2.88212 -0.00900622 2.87311
234.74 2.88212 -0.00900527 2.87311
234.75 2.88212 -0.00900433 2.87311
234.76 2.88212 -0.00900339 2.87311
234.77 2.88212 -0.00900245 2.87311
234.78 2.88211 -0.00900151 2.87311
234.79 2.88211 -0.00900056 2.87311
234.8 2.88211 -0.00899962 2.87311
234.81 2.88211 -0.00899868 2.87311
234.82 2.88211 -0.00899774 2.87311
234.83 2.88211 -0.0089968 2.87311
234.84 2.88211 -0.00899586 2.87311
234.85 2.88211 -0.00899492 2.87311
234.86 2.88211 -0.00899398 2.87311
234.87 2.88211 -0.00899304 2.87311
234.88 2.8821 -0.0089921 2.87311
234.89 2.8821 -0.00899116 2.87311
234.9 2.8821 -0.00899022 2.87311
234.91 2.8821 -0.00898928 2.87311
234.92 2.8821 -0.00898834 2.87311
234.93 2.8821 -0.0089874 2.87311
234.94 2.8821 -0.00898647 2.87311
234.95 2.8821 -0.00898553 2.87311
234.96 2.8821 -0.00898459 2.87311
234.97 2.8821 -0.00898365 2.87311
234.98 2.8821 -0.00898271 2.87311
234.99 2.88209 -0.00898178 2.87311
235 2.88209 -0.00898084 2.87311
235.01 2.88209 -0.0089799 2.87311
235.02 2.88209 -0.00897896 2.87311
235.03 2.88209 -0.00897803 2.87311
235.04 2.88209 -0.00897709 2.87311
235.05 2.88209 -0.00897615 2.87311
235.06 2.88209 -0.00897522 2.87311
235.07 2.88209 -0.00897428 2.87311
235.08 2.88209 -0.00897335 2.87311
235.09 2.88209 -0.00897241 2.87311
235.1 2.88208 -0.00897148 2.87311
235.11 2.88208 -0.00897054 2.87311
235.12 2.88208 -0.00896961 2.87311
235.13 2.88208 -0.00896867 2.87311
235.14 2.88208 -0.00896774 2.87311
235.15 2.88208 -0.0089668 2.87311
235.16 2.88208 -0.00896587 2.87311
235.17 2.88208 -0.00896493 2.87311
235.18 2.88208 -0.008964 2.87311
235.19 2.88208 -0.00896307 2.87311
235.2 2.88207 -0.00896213 2.87311
235.21 2.88207 -0.0089612 2.87311
235.22 2.88207 -0.00896027 2.87311
235.23 2.88207 -0.00895933 2.87311
235.24 2.88207 -0.0089584 2.87311
235.25 2.88207 -0.00895747 2.87311
235.26 2.88207 -0.00895654 2.87311
235.27 2.88207 -0.0089556 2.87311
235.28 2.88207 -0.00895467 2.87311
235.29 2.88207 -0.00895374 2.87311
235.3 2.88207 -0.00895281 2.87311
235.31 2.88206 -0.00895188 2.87311
235.32 2.88206 -0.00895095 2.87311
235.33 2.88206 -0.00895002 2.87311
235.34 2.88206 -0.00894909 2.87311
235.35 2.88206 -0.00894816 2.87311
235.36 2.88206 -0.00894723 2.87311
235.37 2.88206 -0.0089463 2.87311
235.38 2.88206 -0.00894537 2.87311
235.39 2.88206 -0.00894444 2.87311
235.4 2.88206 -0.00894351 2.87311
235.41 2.88206 -0.00894258 2.87311
235.42 2.88205 -0.00894165 2.87311
235.43 2.88205 -0.00894072 2.87311
235.44 2.88205 -0.00893979 2.87311
235.45 2.88205 -0.00893886 2.87311
235.46 2.88205 -0.00893793 2.87311
235.47 2.88205 -0.008937 2.87311
235.48 2.88205 -0.00893608 2.87311
235.49 2.88205 -0.00893515 2.87311
235.5 2.88205 -0.00893422 2.87311
235.51 2.88205 -0.00893329 2.87311
235.52 2.88205 -0.00893237 2.87311
235.53 2.88204 -0.00893144 2.87311
235.54 2.88204 -0.00893051 2.87311
235.55 2.88204 -0.00892959 2.87311
235.56 2.88204 -0.00892866 2.87311
235.57 2.88204 -0.00892773 2.87311
235.58 2.88204 -0.00892681 2.87311
235.59 2.88204 -0.00892588 2.87311
235.6 2.88204 -0.00892496 2.87311
235.61 2.88204 -0.00892403 2.87311
235.62 2.88204 -0.00892311 2.87311
235.63 2.88204 -0.00892218 2.87311
235.64 2.88203 -0.00892126 2.87311
235.65 2.88203 -0.00892033 2.87311
235.66 2.88203 -0.00891941 2.87311
235.67 2.88203 -0.00891848 2.87311
235.68 2.88203 -0.00891756 2.87311
235.69 2.88203 -0.00891663 2.87311
235.7 2.88203 -0.00891571 2.87311
235.71 2.88203 -0.00891479 2.87311
235.72 2.88203 -0.00891386 2.87311
235.73 2.88203 -0.00891294 2.87311
235.74 2.88202 -0.00891202 2.87311
235.75 2.88202 -0.00891109 2.87311
235.76 2.88202 -0.00891017 2.87311
235.77 2.88202 -0.00890925 2.87311
235.78 2.88202 -0.00890833 2.87311
235.79 2.88202 -0.00890741 2.87311
235.8 2.88202 -0.00890648 2.87311
235.81 2.88202 -0.00890556 2.87311
235.82 2.88202 -0.00890464 2.87311
235.83 2.88202 -0.00890372 2.87311
235.84 2.88202 -0.0089028 2.87311
235.85 2.88201 -0.00890188 2.87311
235.86 2.88201 -0.00890096 2.87311
235.87 2.88201 -0.00890004 2.87311
235.88 2.88201 -0.00889912 2.87311
235.89 2.88201 -0.0088982 2.87311
235.9 2.88201 -0.00889728 2.87311
235.91 2.88201 -0.00889636 2.87311
235.92 2.88201 -0.00889544 2.87311
235.93 2.88201 -0.00889452 2.87311
235.94 2.88201 -0.0088936 2.87311
235.95 2.88201 -0.00889268 2.87311
235.96 2.882 -0.00889176 2.87311
235.97 2.882 -0.00889084 2.87311
235.98 2.882 -0.00888992 2.87311
235.99 2.882 -0.00888901 2.87311
236 2.882 -0.00888809 2.87311
236.01 2.882 -0.00888717 2.87311
236.02 2.882 -0.00888625 2.87311
236.03 2.882 -0.00888534 2.87311
236.04 2.882 -0.00888442 2.87311
236.05 2.882 -0.0088835 2.87311
236.06 2.882 -0.00888258 2.87311
236.07 2.88199 -0.00888167 2.87311
236.08 2.88199 -0.00888075 2.87311
236.09 2.88199 -0.00887983 2.87311
236.1 2.88199 -0.00887892 2.87311
236.11 2.88199 -0.008878 2.87311
236.12 2.88199 -0.00887709 2.87311
236.13 2.88199 -0.00887617 2.87311
236.14 2.88199 -0.00887526 2.87311
236.15 2.88199 -0.00887434 2.87311
236.16 2.88199 -0.00887343 2.87311
236.17 2.88199 -0.00887251 2.87311
236.18 2.88198 -0.0088716 2.87311
236.19 2.88198 -0.00887068 2.87311
236.2 2.88198 -0.00886977 2.87311
236.21 2.88198 -0.00886885 2.87311
236.22 2.88198 -0.00886794 2.87311
236.23 2.88198 -0.00886703 2.87311
236.24 2.88198 -0.00886611 2.87311
236.25 2.88198 -0.0088652 2.87311
236.26 2.88198 -0.00886429 2.87311
236.27 2.88198 -0.00886337 2.87311
236.28 2.88198 -0.00886246 2.87311
236.29 2.88197 -0.00886155 2.87311
236.3 2.88197 -0.00886064 2.87311
236.31 2.88197 -0.00885972 2.87311
236.32 2.88197 -0.00885881 2.87311
236.33 2.88197 -0.0088579 2.87311
236.34 2.88197 -0.00885699 2.87311
236.35 2.88197 -0.00885608 2.87311
236.36 2.88197 -0.00885517 2.87311
236.37 2.88197 -0.00885426 2.87311
236.38 2.88197 -0.00885335 2.87311
236.39 2.88197 -0.00885243 2.87311
236.4 2.88196 -0.00885152 2.87311
236.41 2.88196 -0.00885061 2.87311
236.42 2.88196 -0.0088497 2.87311
236.43 2.88196 -0.00884879 2.87311
236.44 2.88196 -0.00884788 2.87311
236.45 2.88196 -0.00884698 2.87311
236.46 2.88196 -0.00884607 2.87311
236.47 2.88196 -0.00884516 2.87311
236.48 2.88196 -0.00884425 2.87311
236.49 2.88196 -0.00884334 2.87311
236.5 2.88196 -0.00884243 2.87311
236.51 2.88195 -0.00884152 2.87311
236.52 2.88195 -0.00884061 2.87311
236.53 2.88195 -0.00883971 2.87311
236.54 2.88195 -0.0088388 2.87311
236.55 2.88195 -0.00883789 2.87311
236.56 2.88195 -0.00883698 2.87311
236.57 2.88195 -0.00883608 2.87311
236.58 2.88195 -0.00883517 2.87311
236.59 2.88195 -0.00883426 2.87311
236.6 2.88195 -0.00883336 2.87311
236.61 2.88195 -0.00883245 2.87311
236.62 2.88194 -0.00883154 2.87311
236.63 2.88194 -0.00883064 2.87311
236.64 2.88194 -0.00882973 2.87311
236.65 2.88194 -0.00882883 2.87311
236.66 2.88194 -0.00882792 2.87311
236.67 2.88194 -0.00882701 2.87311
236.68 2.88194 -0.00882611 2.87311
236.69 2.88194 -0.0088252 2.87311
236.7 2.88194 -0.0088243 2.87311
236.71 2.88194 -0.00882339 2.87311
236.72 2.88194 -0.00882249 2.87311
236.73 2.88193 -0.00882159 2.87311
236.74 2.88193 -0.00882068 2.87311
236.75 2.88193 -0.00881978 2.87311
236.76 2.88193 -0.00881887 2.87311
236.77 2.88193 -0.00881797 2.87311
236.78 2.88193 -0.00881707 2.87311
236.79 2.88193 -0.00881616 2.87311
236.8 2.88193 -0.00881526 2.87311
236.81 2.88193 -0.00881436 2.87311
236.82 2.88193 -0.00881346 2.87311
236.83 2.88193 -0.00881255 2.87311
236.84 2.88192 -0.00881165 2.87311
236.85 2.88192 -0.00881075 2.87311
236.86 2.88192 -0.00880985 2.87311
236.87 2.88192 -0.00880895 2.87311
236.88 2.88192 -0.00880804 2.87311
236.89 2.88192 -0.00880714 2.87311
236.9 2.88192 -0.00880624 2.87311
236.91 2.88192 -0.00880534 2.87311
236.92 2.88192 -0.00880444 2.87311
236.93 2.88192 -0.00880354 2.87311
236.94 2.88192 -0.00880264 2.87311
236.95 2.88191 -0.00880174 2.87311
236.96 2.88191 -0.00880084 2.87311
236.97 2.88191 -0.00879994 2.87311
236.98 2.88191 -0.00879904 2.87311
236.99 2.88191 -0.00879814 2.87311
237 2.88191 -0.00879724 2.87311
237.01 2.88191 -0.00879634 2.87311
237.02 2.88191 -0.00879544 2.87311
237.03 2.88191 -0.00879455 2.87311
237.04 2.88191 -0.00879365 2.87311
237.05 2.88191 -0.00879275 2.87311
237.06 2.8819 -0.00879185 2.87311
237.07 2.8819 -0.00879095 2.87311
237.08 2.8819 -0.00879005 2.87311
237.09 2.8819 -0.00878916 2.87311
237.1 2.8819 -0.00878826 2.87311
237.11 2.8819 -0.00878736 2.87311
237.12 2.8819 -0.00878647 2.87311
237.13 2.8819 -0.00878557 2.87311
237.14 2.8819 -0.00878467 2.87311
237.15 2.8819 -0.00878378 2.87311
237.16 2.8819 -0.00878288 2.87311
237.17 2.88189 -0.00878198 2.87311
237.18 2.88189 -0.00878109 2.87311
237.19 2.88189 -0.00878019 2.87311
237.2 2.88189 -0.0087793 2.87311
237.21 2.88189 -0.0087784 2.87311
237.22 2.88189 -0.00877751 2.87311
237.23 2.88189 -0.00877661 2.87311
237.24 2.88189 -0.00877572 2.87311
237.25 2.88189 -0.00877482 2.87311
237.26 2.88189 -0.00877393 2.87311
237.27 2.88189 -0.00877303 2.87311
237.28 2.88188 -0.00877214 2.87311
237.29 2.88188 -0.00877124 2.87311
237.3 2.88188 -0.00877035 2.87311
237.31 2.88188 -0.00876946 2.87311
237.32 2.88188 -0.00876856 2.87311
237.33 2.88188 -0.00876767 2.87311
237.34 2.88188 -0.00876678 2.87311
237.35 2.88188 -0.00876588 2.87311
237.36 2.88188 -0.00876499 2.87311
237.37 2.88188 -0.0087641 2.87311
237.38 2.88188 -0.00876321 2.87311
237.39 2.88188 -0.00876232 2.87311
237.4 2.88187 -0.00876142 2.87311
237.41 2.88187 -0.00876053 2.87311
237.42 2.88187 -0.00875964 2.87311
237.43 2.88187 -0.00875875 2.87311
237.44 2.88187 -0.00875786 2.87311
237.45 2.88187 -0.00875697 2.87311
237.46 2.88187 -0.00875608 2.87311
237.47 2.88187 -0.00875518 2.87311
237.48 2.88187 -0.00875429 2.87311
237.49 2.88187 -0.0087534 2.87311
237.5 2.88187 -0.00875251 2.87311
237.51 2.88186 -0.00875162 2.87311
237.52 2.88186 -0.00875073 2.87311
237.53 2.88186 -0.00874985 2.87311
237.54 2.88186 -0.00874896 2.87311
237.55 2.88186 -0.00874807 2.87311
237.56 2.88186 -0.00874718 2.87311
237.57 2.88186 -0.00874629 2.87311
237.58 2.88186 -0.0087454 2.87311
237.59 2.88186 -0.00874451 2.87311
237.6 2.88186 -0.00874362 2.87311
237.61 2.88186 -0.00874274 2.87311
237.62 2.88185 -0.00874185 2.87311
237.63 2.88185 -0.00874096 2.87311
237.64 2.88185 -0.00874007 2.87311
237.65 2.88185 -0.00873918 2.87311
237.66 2.88185 -0.0087383 2.87311
237.67 2.88185 -0.00873741 2.87311
237.68 2.88185 -0.00873652 2.87311
237.69 2.88185 -0.00873564 2.87311
237.7 2.88185 -0.00873475 2.87311
237.71 2.88185 -0.00873386 2.87311
237.72 2.88185 -0.00873298 2.87311
237.73 2.88184 -0.00873209 2.87311
237.74 2.88184 -0.00873121 2.87311
237.75 2.88184 -0.00873032 2.87311
237.76 2.88184 -0.00872944 2.87311
237.77 2.88184 -0.00872855 2.87311
237.78 2.88184 -0.00872767 2.87311
237.79 2.88184 -0.00872678 2.87311
237.8 2.88184 -0.0087259 2.87311
237.81 2.88184 -0.00872501 2.87311
237.82 2.88184 -0.00872413 2.87311
237.83 2.88184 -0.00872324 2.87311
237.84 2.88184 -0.00872236 2.87311
237.85 2.88183 -0.00872148 2.87311
237.86 2.88183 -0.00872059 2.87311
237.87 2.88183 -0.00871971 2.87311
237.88 2.88183 -0.00871883 2.87311
237.89 2.88183 -0.00871794 2.87311
237.9 2.88183 -0.00871706 2.87311
237.91 2.88183 -0.00871618 2.87311
237.92 2.88183 -0.00871529 2.87311
237.93 2.88183 -0.00871441 2.87311
237.94 2.88183 -0.00871353 2.87311
237.95 2.88183 -0.00871265 2.87311
237.96 2.88182 -0.00871177 2.87311
237.97 2.88182 -0.00871088 2.87311
237.98 2.88182 -0.00871 2.87311
237.99 2.88182 -0.00870912 2.87311
238 2.88182 -0.00870824 2.87311
238.01 2.88182 -0.00870736 2.87311
238.02 2.88182 -0.00870648 2.87311
238.03 2.88182 -0.0087056 2.87311
238.04 2.88182 -0.00870472 2.87311
238.05 2.88182 -0.00870384 2.87311
238.06 2.88182 -0.00870296 2.87311
238.07 2.88181 -0.00870208 2.87311
